117616	153.33429639840983
182164	13.17428385540503
142266	170.91196052320177
12243	132.93974242123434
266073	22.607060885291084
161744	91.98036751594701
102764	70.64961051275496
387030	100.13649058632728
255358	66.0008604680107
57224	165.16603582646934
480356	25.26691431572813
198807	90.968295242368
212500	131.69370170394117
506869	181.13867890295842
67102	50.69354254816942
290261	147.5576220010299
304927	24.829632848420278
174481	51.67104681185425
347819	153.0396213078302
133362	17.195268082927775
37895	135.6534702403738
9235	63.402131199849585
376618	15.674943604671975
489360	175.70274019573054
7215	130.59321004979165
359741	152.10892546655703
411307	80.0941685082305
382017	142.16701100561832
43956	135.56171371419413
389823	122.47110548187085
189814	58.735651562416614
108888	114.77872677035086
80294	135.16899735854014
508403	124.46437056132895
403547	172.16070289976435
298278	135.57975358019686
360028	152.5914197548939
420201	116.10530298000141
184012	145.51617785235484
95858	113.36965931084606
384579	32.602284508133685
156611	132.0717992333821
102017	162.09219685938274
22292	166.07612194256473
172436	152.16592791286118
303170	122.70356317820966
382732	95.71852440963774
6907	125.12783262792838
111401	160.97182004990088
202350	122.9409059812406
35398	186.15238670549144
420781	126.44695206877697
287802	123.77982593128368
83789	169.37971516055006
434452	146.47410428672285
493095	19.077185346869832
214060	158.65838919943488
219332	102.62349306732352
160639	62.11015957836799
396259	136.50804862018683
500719	139.56579572032769
486664	160.7917802539236
181527	153.939640723329
11521	48.078843769278045
464012	104.20204876739287
75307	157.6438812961706
356654	31.492356314975034
496466	39.90978302943125
304676	159.40111323387103
194658	170.27086723807963
47798	130.30780868863013
407213	133.1523819480636
393816	158.4994303473408
411381	156.77881430688456
300908	164.98030644703223
483765	101.73525430312112
23563	132.7799718725418
78888	131.15977554599533
406950	174.43974659344448
382945	67.49102594615132
414083	156.67253194791758
109827	104.6926706371153
193783	137.16385485280176
13976	4.272971368071303
23878	23.100625104003242
41212	138.8834865565522
492593	162.86586162508868
490957	109.1886293883018
390874	151.26022152766336
104404	108.09687838421326
7518	55.932622831355076
340486	60.64032219542264
300865	87.87062952481591
497059	31.26281949364645
378275	19.95263205878523
106116	108.53500095540797
6033	162.11719886685648
307435	66.35897524428333
206931	52.91729415770653
123399	157.78111642044706
105360	127.8094739388521
201572	146.43264206617735
214540	174.01020742820597
34006	118.47076423856868
12655	180.02082961878557
324208	133.5051158143418
120607	121.44594278746922
242715	5.491432463365562
325574	76.92434931457346
423240	112.48995976478534
2073	16.652090870854252
442018	136.02532275639572
149627	49.43669284701732
438302	126.27162277557348
266845	23.619875859587033
351786	134.3414675496895
201242	164.85072925503405
286752	127.24246880802104
301190	57.677556020858056
174512	36.08840340212303
290809	173.67511474330541
331574	107.03977107859127
230935	145.08651834512628
93989	53.8328245442963
273397	123.16688546653414
141557	14.955480356536752
330741	136.8411920001228
260968	6.179336292635322
512822	175.4240450536942
159165	142.0470623992956
427691	114.08698596944049
70834	98.08827870236648
166164	86.28804389655551
55483	142.4314937811285
10965	145.1960741379247
322340	24.19140962579368
353779	144.05100777478467
41231	136.05974623873962
219694	75.95783136810117
290950	155.56445861301336
466897	137.66011229074707
170803	186.2920658160229
93719	1.7762381645406107
328623	130.9461089870192
215617	139.00258640980044
38652	146.6764163423477
477656	41.20504028615134
358735	37.64467011104731
301823	100.22636144869571
51504	5.711018314435905
429533	103.59549904509755
318719	84.95995388894396
431046	168.89213307476106
23106	99.97186373265728
9106	154.60176531466288
191692	7.299052037262222
173232	140.95125371563734
351446	163.06703017595495
276888	43.657332291662186
267634	160.10345076513136
320614	132.94166768344414
291911	144.54055241301447
251698	118.51019498003552
282291	149.94132248316484
357618	34.27898175374371
289654	10.118730956384644
455820	50.65627264887168
120145	120.93706544553
270	34.045501354053286
513517	143.92095316967374
136192	135.81637984924245
199907	33.80366279674493
214909	119.58853941470792
92879	29.981808965324614
41471	49.509233260767935
369525	102.98113014519554
38145	49.70312354372141
281220	113.8268305826569
60696	130.95873567205544
395015	165.8951738664483
66409	147.97380486672094
79925	15.472519081368102
389748	171.2515034135874
511855	173.68181072728603
471376	21.1235916674683
471347	130.89544964279378
115580	32.69177794312386
74311	106.70531741340935
499250	158.0239016649291
293840	47.516190830965336
495222	76.19342056907166
454393	96.45875967127738
130506	124.64441013789798
162374	22.207422784714808
114194	170.0692812727367
43885	15.79114380941527
400948	153.9326916175877
362238	3.2647215002254324
438123	149.64665590665285
162101	25.87843077019264
349027	168.93289177611794
498938	24.166096267004885
357721	21.308512619796385
126427	158.6268056496026
407603	36.05128059521931
491598	156.5214713632475
198476	4.080711910087086
408564	142.49165155439667
400669	143.36813792207982
28324	64.3169808202885
435857	37.880234334282385
489790	86.34837443344398
466437	13.506246938954016
358154	68.39297352518724
251522	10.353818607245177
288852	119.66356194489983
297234	136.36403082860636
112876	156.36490232395667
75383	67.47943526480779
416444	8.858847552084981
454964	154.801142607636
474052	111.79497013293727
297330	124.82372610178726
142279	163.15905006256702
157666	107.95104244455281
74560	178.96859883955722
67509	28.428156004906985
418355	150.4018304397189
51446	145.81842201352438
389476	165.37897262238195
47554	166.64739903758422
34295	60.26817554659273
1181	33.646517720357416
250213	10.756133111052938
6918	144.02660131721564
26425	6.779590295891942
150491	136.1851911941699
174122	86.59687112039364
201759	123.76980966673764
229832	62.9742606577515
351621	4.2075166085587234
108289	130.38436948423794
445537	127.38296567093136
244416	22.425066982281948
187851	159.97404550600274
446051	165.08683885517064
464675	163.03000864759673
98123	34.355683136465125
419198	27.75198764433546
429043	174.8281290108283
106076	177.06814738250674
354734	169.9286405114605
498683	27.323680038948403
144377	137.2423631838734
294955	149.72554461074637
386079	142.4690842109912
209984	143.05108545775053
23823	132.91766473913933
279102	152.996123429509
