209703	23.024263694352218
132105	45.66521475920576
164520	97.55664302922355
180409	111.06475034220924
312503	102.99855107116464
162511	161.6053316973311
179905	36.52485545455931
354066	184.52140637421863
434401	126.97655971050757
286401	177.2765803780268
276213	101.17167168715841
5651	136.83916526488014
364162	141.4173518688805
183144	116.345015635907
162966	23.95426334305205
495397	148.03281525723185
115965	45.8037885848632
247236	9.414976017621784
439588	114.61394337023161
277441	160.07825494249818
394330	112.21942884669619
270557	165.08485554007615
27855	139.51828783905853
359628	83.87813833206837
320628	132.20194361372955
210588	37.78533993483768
212378	43.70416984602157
278111	120.1116773010869
186406	108.29560052161467
124241	55.29607771331803
297430	77.82262176122326
208927	122.81734186300247
153554	149.9659472241773
30699	155.31086440451213
333156	46.22704698976148
171749	171.59851020150998
157880	1.7002846584239202
193920	12.096680922015054
300002	16.66513739111336
20394	139.83300632937284
293001	60.559649313329956
415962	108.13004494942214
437440	5.428623788139401
90759	109.78006869965947
96411	146.4491654720945
319333	162.5271340077583
146154	92.85267850069239
393515	159.63375436736047
485397	149.72374803628247
161103	3.605474592923008
242020	29.367858368287294
57380	177.9176010471517
441516	139.79718353125696
3523	126.04270876873578
469972	48.9806398188135
433469	27.2441356239047
444207	155.92816871161764
413128	174.32777835429937
192099	18.7322042764654
60365	132.85346846235737
189866	138.39129626644433
298536	86.72109252315428
484962	3.653527243381679
227164	160.1045695227811
329499	17.789506618338113
295887	159.1674798185747
22543	16.98041820372101
490961	119.18509831294527
184788	159.67759966203974
136364	128.70150129440353
287565	23.570900963564377
222805	151.45180877399267
164188	83.53082283725384
127463	154.5137555411965
241542	105.22034002447954
252726	104.54196552190052
70230	163.99343960250357
10801	133.13465251329723
18783	71.35263177826602
465794	152.43465627643002
386262	134.44378314148634
153073	95.99102886312023
257774	43.91343219537931
450994	34.07369602844783
66684	132.73441478063447
13478	130.27348448930275
218527	163.43247369151436
82400	151.2282504611269
491352	81.77453693762628
485785	0.9645626633632086
308470	35.056002518668166
310118	148.67468914350277
255738	8.430879527670752
347729	103.88567369164147
225707	184.20541835331423
390063	185.0863583811113
454846	144.79916746326882
313238	120.52948142853496
204410	113.80529944411575
493111	69.74535491425445
241861	146.3938373244601
376489	68.6558165217506
107693	51.42508954178224
52858	134.7601134066715
262311	147.51417963703327
271046	175.52206283771068
204278	134.39980785291692
476258	140.5302063966365
457699	114.44200413574569
295445	81.6250825856948
271530	39.898317829776886
6372	163.37253129005794
413801	138.91639941343752
375501	148.89584806610785
372888	43.10414010039485
253704	162.363057933832
373696	141.73227676286263
40644	2.12867050019518
487336	128.20291671728373
369598	173.52630987235068
79330	161.78868745790322
357064	28.445240430284294
66780	158.57481699385872
107278	58.883195904813576
151601	60.10763440251184
281473	150.10880311991073
281784	148.25219368128725
55181	129.55714855309196
168415	75.40638109257557
149554	53.75557189514629
246224	57.27151797056354
9279	152.31007727429207
403729	103.94944614793333
353451	2.1727704657287723
469075	83.44699709487396
148776	170.79142470148645
94944	161.2807362728128
359899	2.4634820038136063
468981	62.423756871308306
229928	9.365955417171937
293338	93.09014937890608
192156	167.48874370458378
295638	53.82725942589213
29863	33.016243276803976
108999	117.2491100553884
454596	140.39381187868636
125099	160.9606252409472
76926	48.07951119080057
170026	135.40602742386315
438037	58.59569520044938
436420	10.055778358560444
150247	155.60300796841875
103529	125.09224366756095
121590	123.15408240466817
35205	82.98939969200033
401326	155.80524316671855
309136	167.72540886871906
480561	142.28124953776356
131779	29.789905497620182
446735	54.558936593346836
304655	170.2307337558766
1603	177.8951683043084
442849	120.90611253589276
195675	149.25254233064197
110027	77.7109632141631
264844	138.4380591558442
199483	154.22618022573317
307453	112.5917444720703
213218	142.99321281534074
342529	70.49247783789517
341982	82.94625660650975
514371	71.24976332393283
435127	17.471857210216054
240576	148.26786687352907
152627	157.05279433108996
352044	149.59959510479098
355282	157.6653479580622
352128	35.19564195419274
79477	159.31979393798366
343478	16.581653533815192
173898	151.8837653858247
316605	1.3326053757280716
269251	160.4470328472146
221264	115.00875340740522
73735	7.735986568130215
235545	149.14614972987164
401387	131.43132229483024
203833	68.08485357273692
497176	127.75390544501188
111932	142.43353080589378
163435	165.34783654464275
465873	167.20611767024096
140078	123.0714862379437
45650	150.11089874870527
227375	94.22528588341972
25983	72.31725478313747
469565	147.1577019291298
475046	138.09396683027495
71559	168.2261718761047
433822	54.33611099416356
122495	72.94792644384792
270714	8.572968747812274
278240	79.63200067369326
415050	9.182490094957183
204108	83.80715275561161
238172	45.37742757454373
30352	128.11250992798873
277310	92.24499437446674
446272	77.09884123010436
297505	120.12561717969
124856	148.64209339155352
108187	171.10200567672473
250491	146.9668330593785
120774	17.17527619039754
95558	144.6386216709933
70956	150.66170573938183
412279	133.1510586631192
20988	110.91670679577771
375541	143.60031094082535
250182	109.93986338112848
496462	79.10375009586527
40725	20.806142316827337
391866	177.00584639061708
122561	66.18146599826702
150592	48.34717147735515
514982	70.87818345793384
192686	130.8103966876931
154781	113.77958504890361
46187	147.30208656714507
365649	117.74538527346468
398508	148.3089135573202
202354	158.88968724131414
161536	105.8101277547581
86482	20.679926832889812
246176	27.63717041210238
473717	48.741596256668274
163168	64.76307494662494
346289	17.101649864895787
244474	22.88905048882533
442896	91.50677009595981
254520	22.71053161525327
371901	131.29009350775308
123646	118.57235141271595
299485	8.809232129701073
287549	168.57071247566597
262033	125.11897123973556
391585	141.29263770101596
126461	42.29082475435675
220828	36.34603505815937
312374	158.95225007976623
304521	35.47268899017349
173818	107.5678512993273
61546	142.75433698041505
355409	19.419896960102832
83973	102.75867619715349
511723	14.08323382601036
220605	143.3988648844733
404915	153.36103678928606
488270	153.32192491970568
112798	152.79280952123455
333406	97.74414869989411
435341	39.13205765254452
262550	52.62613370810571
362424	21.97564684928549
257431	2.351224073951811
14262	135.535737861465
285555	111.3720472927064
403212	7.142355355307567
327326	145.02979061990746
298333	44.33070378926622
425822	70.14406256810297
127425	140.51275000971577
110654	155.76150375533354
250049	158.07192258091433
93696	9.53935010231641
219515	160.95662468811108
62940	115.2990258634214
77453	14.207516848097104
283687	84.35128371802666
514115	9.086260417177883
341547	154.99448161722387
30377	17.751846339506173
187090	145.12064196434793
52543	53.495224115510716
185436	25.622769095241654
156046	57.67200441456527
126894	130.19251093318812
489765	128.10151722642442
35898	146.01763036110785
469250	176.5231762947142
407154	151.94300165433015
430066	126.75941632460446
89038	141.72286298607432
488869	94.46226027744689
45769	141.24326763476404
237811	143.14159910145523
440706	80.73073996785517
103480	139.0062194012951
242729	116.46697751032673
469715	143.6582580763024
295427	38.62891520122231
440454	40.594054991171085
321104	174.75194990923117
448270	177.047951412613
201570	177.42461045361514
328373	105.2636449922702
197599	6.712604757589011
310269	168.575404027379
306990	150.91759978982245
418110	89.1189783949432
325439	12.823122093829069
133442	145.70099790659356
23951	109.23027526062995
391176	124.36607754033864
492934	87.33197249436571
161082	15.450577199405446
395297	144.43858245201739
152490	88.04289955340555
511503	125.6943341493117
390555	149.47804825342578
52513	134.71520940979315
499819	157.1693682006476
372937	58.932969092434206
316572	7.830139725682446
73285	55.52951866446386
344340	118.76516270527729
137449	146.9358722173166
430737	16.72687944163532
409716	22.63371178967779
405144	79.53250765014027
229776	61.513635359861894
102712	148.87200804499903
77117	30.082691477290105
123171	62.45781125323926
275510	142.827097150143
138482	2.4095957034972986
514917	159.46183169690914
456005	31.11264455343651
147860	149.4811644404758
198890	34.1170477400274
307816	1.4031282066208988
311959	90.01921190767058
233778	9.895992988027167
256988	154.2396692979866
14773	159.58326385291957
57646	150.97573886217234
394995	152.31299316520523
451198	112.17559868330888
404940	125.34671533391581
162417	170.41179358989805
316184	126.68861578245883
449674	96.73770228015637
47737	131.29276999633763
318406	161.77289265280245
510704	22.850556110004938
215007	126.74361448064765
394073	182.17833129603468
1413	2.2474403191421493
236731	71.87523715489499
428612	132.98719818738013
496167	84.05256533743979
256307	63.551748607397755
400905	109.15982192352583
167637	173.84515501962468
317469	147.9415347539299
16694	175.58492557432353
5573	110.8047500365371
412868	148.4175828841892
396703	17.436094483730862
374935	154.751286773543
363978	148.62517100871983
354867	98.25142203800065
173582	122.68644197482514
225037	57.62486666666231
292314	69.86762866189149
68683	126.26436808101803
49690	59.68290190400557
200450	17.450861902540158
285022	160.2758233172372
289196	71.96261724801715
127705	130.20871194135583
315939	30.20501339101192
281431	94.24025803186123
303327	57.36160488587257
29890	166.40512371708945
14838	138.09059983188865
76257	118.2173454858368
247079	16.464023518191617
183003	124.91548035817114
418601	91.05903742537774
408928	134.73761027683537
14468	46.29617904733653
37462	68.24827467035442
507922	141.94992351318248
156796	176.9861278280208
263404	175.3906109842676
23260	9.532728024072362
507306	175.65329040339583
143674	155.80379126222692
233986	98.92330460711494
247030	134.64895995936868
47443	126.93088828592381
433252	107.98240659256236
333320	171.53916574685906
434873	16.387740915221055
326866	18.810880209786983
