47378	19.23089594132774
8336	7.420233440257473
98008	51.71060558011561
55920	42.23862860960638
138140	0.15164869856556426
21456	15.738386415268542
83532	0.1674176955614464
52380	38.301266736362024
137077	27.361621312421935
113677	0.07260326711638933
3557	40.630769643464674
96291	35.69426648427877
3573	12.146161175471667
9374	50.10274216263423
11178	53.52041441240324
140681	45.69447248891576
41342	44.267429950975675
41562	35.847664104730114
7984	6.719887009608092
45251	48.49913245477812
51342	49.36392032832064
85024	0.06148324594477631
72539	0.2588580194146252
65076	42.05402263964972
105049	34.31680813989847
79763	49.82011489913234
18220	46.4533835301771
103905	41.65487702549844
103650	0.27708308345667343
65061	51.06849036286426
138553	50.1189253847823
99516	0.07231905430229674
95125	0.1659348455535906
37447	49.32270338333636
21588	13.230948041796482
71331	45.394866916410834
10989	0.07360324629778668
95963	41.51372653753793
91841	53.75160665823274
65077	46.79722741771702
21956	0.047880540035794276
101660	0.06156377656652138
126350	49.57405598403134
66161	42.13997834485277
117907	45.03687321801235
117314	0.05008699669181114
123835	50.59749562212193
55506	50.88084019093756
142052	52.41502796307814
72752	25.03049845714473
90693	45.6577955763998
18167	0.25477701824267407
50955	30.822897521891676
45590	47.45323316347277
54257	39.515390043974165
97238	48.031936052574785
27366	49.61906952147959
56953	54.92231055400266
116777	25.52390103776529
116524	43.65682197791394
122197	54.495656363831465
50351	52.915151719777384
99517	27.691706733846054
80492	0.0459547276668772
106307	36.68659491064412
58336	25.396301756968377
42729	0.16882905929407363
10853	21.654995863477712
132029	38.67424439253594
119502	48.87843410349276
114419	40.86743648337986
33323	22.328933552007356
23135	37.67631532371623
25580	48.46818720423551
93380	50.504100482971936
58488	25.185293905013054
80954	52.28100876367733
75489	34.38980787957144
130576	38.344331198793135
132087	35.045724967342636
45627	19.868133473458634
11394	49.63004516868501
30534	0.05063671043911727
13777	35.0487010160449
32321	5.5396188444536545
69519	0.04770237913049539
4827	37.69679793090849
71891	51.15128495094095
137506	42.108463203744606
101795	42.520265069436604
90840	48.28118291918727
19746	40.40570532026199
45382	0.17118818933545651
125793	44.83169949845543
40666	40.03980742378993
133016	9.627586648678733
121295	16.19740603911293
44299	33.10459920805061
91084	20.31253086125354
67326	0.0469181194596705
85956	35.80802253632157
118436	48.00056409573981
108457	0.19113665740844482
100642	0.057570013909670696
48214	53.05932860136761
32190	0.07504289182952135
33822	37.892531140842614
61961	50.24533937773975
91749	33.55082672078557
83131	0.046453108516945014
32112	3.8995227339148983
7474	38.99041507080777
46021	51.890054306541586
114878	0.16625185731830078
140271	52.82069678333689
27916	0.07881966618502728
23921	0.27441827180119277
121961	47.6861834519435
79285	14.685715179341214
83715	45.12549497739049
90590	51.89916437146161
85539	41.485441193680835
28154	46.565944314044614
93323	16.615105700479894
16083	0.1940431914620783
88444	48.56457442303497
65999	41.24511890551556
116323	46.702386776473595
61538	26.666635012758555
47381	39.15148994845218
35801	42.941898211447
79181	33.90901397263555
66224	50.39435908681402
56631	46.98769683060663
97854	0.16713688435756785
49244	15.042407669645115
84124	39.71000107889623
84663	9.339610675256345
141139	0.17350947879002918
10421	15.785230869917056
18775	49.07308971551006
96227	40.62522475511324
