83914	28.93239941043634
7494	4.323088938110968
102896	43.584643158052614
5257	35.707807366219875
21577	25.61940264170517
51897	48.255555518143694
30908	40.73976439448907
92361	0.19539415405550528
31984	33.49467781696095
7190	49.73980061278586
10305	0.07216899450718647
10743	9.592336603325712
142775	38.04007965701801
65504	42.07923990876607
31278	8.541309193287647
12352	46.66764614583312
23225	0.25317236401472437
122882	14.64562907730944
69706	0.3803376516407038
90433	24.42869145764981
119233	45.04417943569332
7298	56.622377865273954
76643	47.15847738809047
76751	0.04828669873090759
130373	53.4435143508928
53629	44.887598201824545
47686	0.2535602072299387
69326	5.67193897282224
43481	53.83092720361797
73607	47.66524718797216
87902	40.23051336215
114204	56.51724274438629
137243	12.412004813844067
10264	6.467294261895742
139361	30.156342370177747
71769	48.76104348668631
26247	43.634375543713006
11306	0.1695634500359938
9231	47.40143323852281
41254	0.2819038934168526
24830	47.667859724779255
92198	17.92527131957149
60900	0.25587878895676686
93928	46.531111107079944
117314	0.05008699669181114
109701	20.21283667959803
66676	16.754784187913366
101111	37.016989783810324
97854	0.16713688435756785
94546	50.70741827485605
140072	53.070783648546495
10455	20.806245341845877
126665	48.57341014692841
89595	52.78296346126734
90875	0.05936364900415292
87875	41.17649348951946
100780	8.022523685128082
3866	40.21622173846079
87410	0.1459796966774809
47181	29.46329876020661
54202	41.1328584678665
27916	0.07881966618502728
43314	46.03525547843355
101660	0.06156377656652138
137965	27.122869769247238
40995	44.34763288171805
41626	7.966027384190828
45379	47.28741216578225
111236	36.48158283580078
117995	37.40416711710176
11833	38.2171900164028
69411	51.22297043004109
18365	35.37839139957923
102727	47.89814156038071
101686	7.721895888582101
101065	16.073103353753638
43674	45.0614972484667
117491	48.652120438799585
10065	11.531391929341224
58770	26.072251780682187
61448	19.77065332782369
33005	5.717710066795738
92119	34.6560458201803
74325	42.48134604874918
130318	47.66000717350838
19583	29.244546643478632
101410	6.219766445698706
120693	48.144437064723675
82590	8.84244996599194
48749	27.081127367389264
78968	19.638539912707728
17607	53.213124157345085
90699	3.5308308068549343
66757	20.24757795759263
100241	49.865655606183644
124763	43.09443593008751
94039	51.44932663647872
42130	0.047007971587448114
140133	0.17384894756927485
38904	37.690262234156194
99816	20.246571029140792
84658	3.086181705211148
27735	9.978039332529645
46255	49.79700716170218
44167	45.11906395190825
10462	17.12776977006311
37455	0.15496969142651096
20853	11.845519710694248
31893	38.787244107370306
127310	0.14629368072166488
135395	37.147187105963226
22989	34.60904795499094
84420	35.904400628888844
69519	0.04770237913049539
114873	48.984565192696586
58691	0.08054599809835282
2573	53.61777571509736
37151	33.27354465414525
94708	35.665643390282106
90292	35.87282676486888
93452	51.76849568379611
117168	46.26767037918069
113923	36.277646794258914
109395	37.69040461812114
133649	14.997329775630183
51382	0.25477013686646316
6571	0.1640895720429265
24079	39.131256798360695
134470	50.25821494004989
10539	4.723613725761092
83246	39.29693079749481
104222	43.13620593160761
16927	0.20439838509610206
128358	26.99200912194177
123669	42.044313022306845
116413	47.841242454326455
40105	1.2287453549049452
132397	53.38278812681472
130875	40.30815946853432
21956	0.047880540035794276
126304	53.40481314534629
124814	43.468104162524504
128712	51.59842119967644
76138	44.02478136752379
104074	46.30143448245624
79609	44.23736259687351
26559	48.48309553712593
128534	2.938108086695035
40246	0.27087926033432447
137329	23.145909670143126
32878	12.624940544120978
32819	10.26244521893206
113677	0.07260326711638933
28231	47.4233876095401
125327	41.09408322504069
17184	0.17898086461219814
124471	52.08139160649775
67326	0.0469181194596705
116621	43.22006415841743
136043	39.41770682213504
108245	41.62091730384396
54425	40.09134989243943
116701	22.38301057225223
44256	27.396636153922174
90179	2.6590355772245196
8231	30.324965876637663
42614	44.79417520390652
89999	32.895777625889004
59695	19.06458404556155
44482	17.138480700044127
66650	36.55645008329211
81969	49.05056750622615
9929	15.745371422165295
24578	0.07602474298457909
57028	16.421838876801857
50376	53.19119532326807
136192	0.16284472474988906
7274	53.88787620624037
13754	55.24386053175071
54760	54.450133017095226
124566	43.452120584964625
138466	41.35077276014984
67956	43.27855743656789
1632	48.67978364209829
42651	52.30517361595107
3234	11.744795500471149
94917	52.740034202929714
47419	11.379854247966456
110120	49.8473483052586
108286	51.41235354837279
69243	36.37040791208839
128994	44.316201464702104
57533	36.389605174005816
9493	45.66465368548515
58998	0.16239975339198734
60977	53.20500505220373
30389	11.010727905484472
22386	52.81269163090719
133453	22.4360525883114
29010	34.0846259426684
32765	16.069175543460872
68057	12.519082387409295
103171	4.715797619409296
69354	12.048184361366918
117967	37.18281924500337
70337	34.78508369150597
12459	46.498822468921404
130715	43.363968544191685
21268	42.02408374339919
24311	3.164846582490672
7629	19.763598508900824
11234	46.09759427447592
140351	43.86755847090542
30534	0.05063671043911727
57042	34.66103852197708
131945	0.17572141693443605
8566	53.822406730348405
108048	39.87115916212615
127256	46.5317819608588
66456	24.16506545892161
141861	42.97111469754833
27568	25.300883892070363
99516	0.07231905430229674
90935	37.53888370751686
85024	0.06148324594477631
10050	6.055228506944783
131433	48.46652494961101
140273	50.57014438856439
127254	47.07365928679061
80870	41.8647710991917
58768	19.74356702101868
34389	56.260200334602494
79731	37.04386363064623
125793	44.83169949845543
88246	0.17498065185498626
122886	0.0610182117757382
95231	54.800299333559906
14333	39.910246117991676
122318	20.064975427307104
22668	44.76232131580277
51257	45.17027202107607
25423	33.84918103053893
140758	49.78224847402614
39512	54.51970639601339
84937	21.222441526004165
10989	0.07360324629778668
24328	20.541407986513555
53239	49.949191260080866
12136	50.868219069799956
49092	34.11779573440056
14121	0.28625362360458895
54856	48.82907461180405
9586	19.718120206281466
105177	35.1241580512132
1371	50.477323408958334
70788	43.171771133881634
141460	41.11162964897823
64216	51.31164758459611
9585	21.417536834456083
2650	0.2508325038246018
91771	11.820824486765336
77083	40.302201832756715
68153	41.05438084740496
117390	12.030260861669863
58369	19.19840653247138
130928	53.44803527244188
98990	7.65061276113966
107741	47.87962701819096
140879	42.45282458390623
100941	16.186307610860876
25829	54.06275907722622
26272	55.03154701711912
93630	50.692758788867046
111829	51.42283074183005
13341	45.50211021521628
42070	28.409385006751393
103887	0.1701744649649436
70448	48.28803654952287
70659	41.96838171051088
8644	38.30183979346725
63690	43.07823501425232
93064	48.3708563922752
119351	43.47544440168418
89343	41.18540189571995
73990	52.54914457678561
141907	55.3494976850084
31357	41.87953933827906
31994	37.14481542997819
107654	53.26100316973717
58788	8.064020773756646
127356	54.6744494586044
90051	48.67369110890471
76048	11.129751387103155
80385	9.130500908489225
133506	6.3509372311667
128989	0.24011904598716657
8138	7.700579120500154
44956	47.00624871294777
7437	39.2377806789056
48678	0.2190736202143026
59209	51.06695620903669
126643	23.271779348844447
8419	8.922635263969479
104598	51.97128408984247
32921	14.305399943741502
133841	49.96619983659786
129773	45.97079645528086
24635	14.944662544461053
134834	0.2714937167070488
84181	35.444446629069795
138725	44.213955502366424
117564	46.394873994156825
114667	39.712693060762135
116154	32.895465354673114
22033	31.157149917062895
57549	47.07220400622761
8251	0.07241590435039133
41079	47.82239278839502
98859	26.10428389257478
76431	23.290846973425097
100902	8.113930029239853
113441	12.32119574725231
130417	41.51877823111409
104864	45.13746180214116
60429	48.08618987133531
71588	0.2636126692079304
5157	53.77855330591685
66989	15.396472128729553
70210	42.03185071845587
57704	47.30823464039198
137854	42.156665907709396
49888	30.23739564865703
116067	37.0004482541382
144796	53.64551244263362
110193	25.63445924040225
16413	1.6620099301505011
83781	38.81764826540778
12854	22.854290557364383
60626	0.24816770546134898
71623	54.36903762711954
75406	40.16096054500732
11627	38.02993531441054
98733	10.860431730021865
93763	45.44584339909443
33201	0.05772845186169773
9701	3.791832726550361
116271	34.985742511715394
100264	25.478509830103857
125288	0.16760925298017643
116683	26.811134643713086
91739	30.486050130601484
67876	16.9226399551392
41887	22.34642431082303
71909	47.747985637696544
27972	6.402024453922724
27797	20.311815383868215
20388	32.95364650747149
97030	39.617287377010314
101249	23.090380702884374
65915	45.28313216009211
81406	53.82881746329254
44613	49.41903274260101
88990	52.80609989411894
95035	36.70693162033139
118067	56.284889799832705
127055	0.20831482251100603
68866	47.464422200826576
