118450	437.197553500337
115654	423.36078389085276
280190	392.08792282028213
756	327.1381499678362
43336	491.40378892283127
140117	201.90507413317107
132955	448.32929825918205
33201	0.5633941959396171
67326	0.4578804713156497
118651	538.8611689243146
165230	502.757897008025
144966	474.41013117681507
257685	493.29714789066867
121582	399.78605720787033
75414	393.4617030707897
168935	380.929093597998
175928	438.6656845872708
276421	397.6297490353115
48988	472.28055711428004
155363	54.00819945934909
65667	514.7643665364656
228207	96.75393001244038
275314	152.13076270646707
85024	0.6000456970867277
196783	61.57061763440242
264816	4.638681879287171
63804	424.5169950629735
135220	470.7053077014529
30354	41.194954314780034
186622	369.3286466672747
129729	395.01684431631406
228013	52.77014423989847
66594	485.0830980669647
278277	419.8565135490236
71756	561.04960959676
3920	430.07038866237326
236848	438.68152612040325
127564	366.85228376253446
72617	505.89670096030994
45244	494.2462967241524
141877	490.9013215665501
82737	209.0868656234636
40246	2.6443414694917555
178699	3.4387447673110025
162521	111.00783465171581
224239	355.4856863960036
117469	55.35132053023275
187211	1.6602398950269983
128989	2.343938549339814
204313	520.3717402436606
225345	466.6706112456356
29976	316.43528894702644
152952	539.6605727849021
279427	88.26287075833946
117261	458.489243574717
182139	378.5348982193487
169627	536.8983712445895
175729	39.357851250513704
39058	9.720036774306118
217338	464.3948468705859
189146	1.687977412648258
231120	500.61942489890254
16282	469.6786020009802
77508	419.1361137885916
169448	368.6695762370817
284173	502.47640357899473
10173	30.06539359585788
90875	0.5793529392005388
93399	2.2455590078960803
68510	2.7686917389121706
31706	380.33347816572683
150367	2.5787670196187027
100642	0.5618487062427459
146753	521.8932388807796
154593	92.38719515211942
222665	377.6747588107307
69237	136.49604979299514
198592	493.508088658188
159959	485.37616126333967
27242	451.93170045641705
71023	415.66023247710217
113277	86.47979302224675
159478	2.7232450745053716
30306	372.22211960247125
191886	0.5713613885360794
262666	3.517890793447641
224783	442.0823972359511
6238	445.93230193350166
151361	214.4990990951635
224785	153.46485266246782
216310	354.49370897520265
14335	1.5054807334488116
265836	20.469015910629007
150266	142.96540031605488
198365	388.019619452447
173780	466.6340914373939
213507	311.1762895804249
94721	333.0394041562982
193011	3.1767024514318978
164256	471.5908815300913
13673	459.92771632747036
265922	104.70851397845394
83088	405.5016089725687
176289	0.5824391875409088
283580	244.07436647511076
65967	484.21185489273705
159721	396.34398582736503
22057	63.53771751085477
77863	407.49496390274004
133500	0.6266429661392663
233337	350.008436415872
27634	108.12572676326714
265368	301.747791451535
247275	416.8044760503301
59023	496.53511086192486
41254	2.7519718707447334
16672	488.91131194237573
44589	359.50829392509263
181657	459.6843764697778
7600	198.36474813903828
93711	549.6353547378801
141055	550.4933573049102
137841	44.23311227533253
27916	0.7692602982893609
110267	432.97489454809846
175980	65.26991235125432
148929	0.46504608672622094
93744	94.85925799145433
282666	0.739360894231474
152157	0.4568576750894346
263483	472.63960059645996
120704	555.2172905477006
26611	411.4435091496578
53421	400.1009118928254
155324	47.479016827798695
197028	0.6164771643574715
274004	86.47501955762681
3355	187.56227985669503
116770	282.2886260324476
40490	2.5060243417644985
239184	416.71860378866086
100294	52.62581932950016
252537	175.55056701093346
281181	246.0943889720518
112981	264.074327800487
226909	479.21231751512283
130652	471.7344307902003
70647	1.4702567436064622
80492	0.44847703428165303
229054	418.23093641550895
124899	430.4325605476496
120712	348.8512799866561
208138	483.71416392058023
185587	420.7048454284181
27926	312.652884604251
202552	315.57416814817896
57008	180.01801871087568
121431	1.4979889875860284
47463	460.54384377185426
285045	517.9755125117756
113962	512.3974394056423
267190	399.3941594544512
175504	55.46092751061907
185126	382.24304773494407
169410	393.02647948878615
184418	378.3746608921765
92986	381.7586822292268
78415	473.33746352067976
44624	420.5734047662335
47575	102.8847220113908
76751	0.4712389593001681
53517	398.12976636123847
17520	278.509263048293
126321	480.49015427119684
219877	506.61140215062613
655	335.08062958849325
219205	10.531408155007869
247335	500.66247049715514
250486	503.56477691873715
62713	440.14693071322137
272581	418.829688336812
19197	543.8697604479481
193861	356.11682138165725
206439	446.6336893957855
60354	417.23816878144515
167790	329.924082293936
23921	2.6788814754703743
69209	327.2547524930193
252477	184.35307083776684
197796	255.6440554535621
187944	390.2820379193795
83131	0.4533389580929914
57410	1.4926285543708657
207510	451.7121625725787
65868	413.7677595584277
277551	482.01419491867114
192150	337.05617248381554
220403	400.05254418963665
216803	410.16231574052
11256	534.8910023495679
48645	422.5197065135911
96670	363.76591995657367
137891	58.07470226528088
222084	255.2486732922176
87262	438.4594306914827
234581	41.84210432532435
79476	120.64166190921055
165266	401.867561427444
52214	455.11774193404807
136999	42.19663736309174
122886	0.5955041226475937
277898	346.5515661161857
115385	401.61417840604844
158160	173.7239413280984
71493	538.1575981179213
1041	373.56702437397075
10131	118.80308000529652
118289	531.9262584234682
69915	383.1924160522342
136727	343.9736581467873
91250	486.2695888848974
82065	347.3892204642174
244993	2.5748564616870735
60900	2.4979037994661124
39143	517.2078760355554
137753	0.5889494889153617
99524	162.59267126044958
78488	388.58066216234283
230698	511.82717330307935
169526	527.1717879992681
21135	492.35952857327203
94592	377.4902591120398
193267	553.1177431322603
94423	460.6166806492566
233431	389.26242022674785
277150	411.271689019356
13145	2.6595351653048374
195527	355.1064341923925
252115	514.1735903029331
43887	443.35805966937704
113677	0.7085827410111469
89274	537.7898934404692
267496	494.3086444073118
114150	492.33655586798346
16459	456.4165543026295
226883	506.26488375191985
264791	95.71064535710863
47686	2.475236623432187
223051	518.5944220090913
69541	491.78985483098455
176155	34.653415986052
212889	341.04671440510066
268358	438.34879799625287
28197	1.4970999373674934
155036	0.7122028912831663
85427	395.13582354683916
162316	223.16374094877895
187536	10.894240901928748
174893	467.80747447305953
69184	440.85380848215755
56151	518.645260948163
87141	140.94001348882713
148165	73.80265857594466
43585	557.4540292795929
45515	472.3047225320979
132924	32.05220215062418
6962	459.76280018678557
209701	392.6622036992285
113736	118.61857868674767
170812	529.2792129996005
155679	429.67995740932156
72800	475.13424830018994
124823	437.16700729577263
268714	509.1574519280272
34877	368.7544101006132
26630	1.4851928699930452
94682	377.45834598185627
157596	266.61401368720203
42841	365.59744392371096
126550	16.05489862789612
206364	430.31784751703225
199514	318.9039259853727
228539	454.60408504485883
211400	448.7575584139928
154918	127.70186097276115
73743	348.83557183106365
187493	485.229269589598
116403	479.2563727603895
183178	471.9919956544499
218444	518.2882891850958
159971	503.6767226644557
240779	448.5219173525252
80361	321.8889319907096
114169	368.56956023563987
162485	309.47480913052163
136833	430.351533740085
30534	0.49417532636263456
3338	205.51219843749956
152196	466.05021754330346
203444	1.4848024541987657
116830	234.50141963729504
10092	39.641855624297726
227834	446.95417922010256
90774	259.4832789298988
123712	554.5475560978823
220340	448.2417950980399
164027	58.170448611508746
216656	335.0396104116628
155645	407.02416182528367
234997	0.7764627281220146
162478	391.72577721407964
264127	113.10999517268026
130951	518.7058836409045
15380	390.72911205200586
201164	486.82849028047013
137281	42.92084304379553
165772	407.01560378003614
159706	315.65955574736506
234959	231.31065912563201
178520	0.4426707373802541
285317	425.7721177562643
242755	440.0276404776959
216936	380.37665683948745
133838	430.092888301471
44613	482.53342627176403
163813	83.6214206938217
9607	228.10695189985924
255358	461.185170303859
181013	325.4585255459547
273968	493.06410330538966
159779	394.25876686289655
14121	2.7944421497178062
110086	36.189796939470305
78557	392.44285611570933
92918	466.5036145043193
27468	194.37395212716063
9904	25.69881876692389
134363	250.4285742012518
137240	176.9901465981838
155553	30.02437363834965
250150	0.5029697395788267
194312	478.142190485242
124709	439.6485149310065
137171	41.08448872793371
186256	371.42593381725743
77613	503.1489149553665
29892	448.45858352466075
100205	190.04075372387425
108647	485.50675045121096
32598	458.9648982675968
9842	67.87577289005424
134834	2.6502757126975167
7950	21.681229102081637
12396	2.397755140270686
94121	469.02442110116255
141492	370.5830003233928
71588	2.5734131405464917
187594	477.0979444713394
32190	0.7323998582036366
175787	205.7369468066926
268394	402.58458708101176
215549	371.84091190957577
253155	0.46868369339302085
51127	449.74187931387917
10989	0.7183475265130032
169036	351.0947532741522
91423	383.88112586562687
52387	420.30663535544807
71664	293.02902852068627
155514	15.846374299276578
282374	199.13703437838348
14089	323.066791925992
85730	412.08329908832263
250571	1.4512964254525194
268799	525.8366655568612
231841	2.791585262378425
157901	401.0492818812076
58366	93.7135935028588
176705	1.6208906771831484
73239	2.783303847962122
269602	141.8016304244954
163132	40.71065293002404
265984	3.613204480434452
208644	3.667374403263838
69178	469.9272188007786
146756	537.2866453569326
133585	310.2121394449539
270592	219.85441270366954
31987	231.33750160662944
93334	429.7723634089773
114038	406.1555701596484
74493	417.1948619562602
195550	511.6513443077605
235734	445.76283740178667
205037	1.4770215227221701
97164	44.80585491336622
281355	538.7763068934712
170990	1.5857992794348383
194186	2.520558522998331
139780	432.5969554857326
117408	434.9773432946148
91028	6.6860410950596565
33579	453.9650690687458
20635	330.05212692168516
273448	317.0550720720948
275197	480.7585094784962
212536	2.5177158015246452
129591	510.35971940436957
137596	452.01869139062245
151094	214.6269756358239
97854	1.6314228691883403
283314	411.68191140932737
30594	103.21401738187181
95468	517.5387035032709
92749	436.96856190820745
142996	442.9807772400345
89523	530.4601945183508
81139	337.3656909913173
79631	421.89427516185594
4662	490.82708483051726
82018	403.29212009933053
91015	125.1559199780838
58265	84.85230870388202
283163	378.646637633145
10381	34.51045969509148
285140	433.16829895472983
103676	143.7111955439266
89865	475.9328064985679
283777	83.24290045391616
156859	503.5171059657141
10305	0.7043437408913646
151332	477.0871739168103
126211	490.2637659846415
181633	233.60175046492284
78213	409.1731917000746
266852	423.1391085889686
155027	66.21265336309884
98891	109.11840149884516
122529	85.74554303486566
242222	389.9209475283262
189526	386.19790937884983
232533	264.6615648925045
208132	300.4961058489114
38127	489.15434360637147
276299	452.2547197827383
178372	55.8011231495747
245456	384.430332881648
162736	131.12980615954834
122777	42.019828565037535
224915	66.43297287591979
128444	426.0161505765814
20501	100.89849179270693
218904	1.6269935857433107
41430	481.63955008066694
226836	501.4431536653477
164244	519.3371630734584
54736	440.11893540384256
110984	351.8570519109246
28358	495.6574670722195
192490	363.941521932845
176160	331.7486792143364
252443	98.01402299219885
218556	365.23696202342103
19118	149.7758710299404
197119	205.06188999269972
72739	466.97853683843033
169195	424.497682234377
97228	360.948580616212
101251	197.67035858276617
99448	170.0449884598954
38998	479.48175964006987
50453	398.0488145652789
221309	482.0876812517382
253319	3.7388393003246
104030	412.9536841149652
201358	451.6401141823865
224173	34.30429650709686
184246	414.8505524703326
195684	88.56046582634771
166504	129.09488852136974
146248	442.78094416764566
273205	493.3118573975981
182187	0.45437988666730056
267774	473.6224372594492
88455	516.4263087162268
188027	457.63760281296584
12437	478.98561648054715
278451	465.9709067181287
175629	98.57117772646757
112038	2.662225040790867
79428	0.554307554142528
191989	421.1991905237406
267371	415.8397877012743
205770	463.92494118210027
154288	556.8564685801551
52506	1.481756641255826
264468	463.518878884067
227581	305.9178855060235
122843	194.6960934464836
49317	473.626831125013
124610	347.0894019460389
270928	0.5651660420905985
262496	0.4541724480910308
146588	368.5639553526429
9660	238.45479726789324
181307	119.51766152642028
84365	457.3690393026355
264146	440.70751835922783
116931	297.4152342766199
257066	395.67257162179845
196201	2.711914897228245
92361	1.9073011735854446
100559	150.41687836898507
138064	395.51292981832364
121559	448.73087571998474
153466	558.1947567830852
169339	81.68514192541447
8277	139.62277748044903
66950	484.31071722863413
154502	46.059144973924084
261715	440.91943187616323
247593	1.441883975180537
31747	60.816103784146584
58896	525.8930653561802
67852	107.81103884797683
282798	76.03010909430748
163682	254.0866887112967
257246	415.07322775091654
179883	505.6123326378604
53507	1.6918372017850576
276028	1.7010044808058422
46015	512.2031347609945
192745	452.52260347699973
175868	353.18719461538234
130771	449.2169147386489
112302	1.8901212627635184
31223	471.87980961389275
225141	2.5523844822257313
267040	388.24924988099053
149527	434.89534496523675
37179	515.685242091128
244662	398.7819443137403
246054	532.4235042434124
13399	504.85724754466946
112128	534.439585640852
10497	38.8762580428152
81779	446.3148831109686
42812	499.7109489724897
90272	366.1569863654412
277045	434.3867638627673
184792	463.75654306692144
57308	386.33414388222275
203215	2.6274464236116497
128534	28.71547125590709
129849	345.21064063408454
125008	519.6978570791207
151081	501.803692226833
40295	392.3651277359359
71164	336.37784956427004
242749	379.046517363912
193345	341.7832407941611
243110	164.76415199539866
49548	375.26694540481174
128593	290.8937468058245
259862	562.188149429073
62475	450.01052670844155
285314	480.34676969669727
121740	485.7177388840335
242270	438.65273215702564
224220	183.27788066795463
262924	1.7229594730167739
58738	69.55064134901032
279772	90.72067679912453
76780	410.7571455497505
266074	281.57779526881217
40442	519.4483436062103
262067	79.89438788912746
269326	2.413402732959114
42966	518.1022238435443
15569	419.9565361317939
108457	1.8657296788283635
278036	517.4583447835731
261586	498.4293681462709
35738	17.7756811471644
163849	128.71831401940122
224094	174.93948166452475
272727	456.6035659264047
112096	393.76801996984454
157761	2.528447490606464
177912	473.43039909596195
137011	135.96821882878058
219037	460.00813831898125
181812	289.8156563077708
176168	311.07064058761216
132462	511.4731961575942
143019	1.4008475921659234
101417	153.0564632735635
191907	338.46773256630684
163802	352.69685060821945
171543	435.3540195971457
98075	424.12354535574394
89818	474.06769891560407
49145	162.90360401973598
24578	0.741987431292827
127646	410.76860094166375
60626	2.4225705076092896
42130	0.45875726688172297
3458	150.92366948321506
246415	420.66769710811116
104861	322.4928596508845
98172	512.2592465821691
191345	395.3351437282766
268294	1.4605701102947508
217395	388.4024993113233
59739	493.9092974525734
70953	397.62725787357186
190151	1.6967939998452448
278206	396.1314225034118
101514	345.46893865941905
113185	228.78335606460755
72191	450.077888263715
116124	348.6302535388584
214660	511.3827514726376
112270	383.6668424627503
243494	452.94909190082683
22143	151.9469081870628
209306	360.56267204379486
257647	501.0469015329695
268624	542.6456006333274
20966	3.1057940959840633
198639	476.7637858175506
117937	534.7219405982546
33332	179.488849162183
