220095	366.28987587179256
31434	458.8199728070886
221887	419.4529270475362
152221	230.25664416823324
162952	0.5933854435368204
240415	524.7033831619337
260726	488.60182097752937
62268	481.78093821497714
172332	11.604314680599837
183237	440.7224049981912
122439	41.76444514082743
250290	469.0180082561831
217343	368.7270832181788
280030	1.9213589985856814
73227	493.70108612357996
92247	507.76031726118543
99516	0.7058124615187065
232100	363.5157338014134
148929	0.46504608672622094
110946	462.84736098867074
167557	453.2845811300508
153472	1.889477059160916
179249	384.5509810171523
11948	501.34630463118725
155036	0.7122028912831663
272416	463.1087941870986
137753	0.5889494889153617
265198	380.4029063905488
214146	450.59192916754876
103107	162.41176356067544
63296	505.02580086328703
21956	0.46727355004236043
195222	528.0680690278316
233865	504.4446895536168
239819	448.8974917084063
19834	58.33359420912315
166779	0.6544728805131356
259599	464.7773432223512
167981	336.13791052046867
260190	419.13312456835104
254034	212.3178938454735
47290	480.0431835207884
8100	106.12588945821183
186190	492.92514398410066
265690	476.85228691617857
282269	129.2749429453907
204096	511.20727004248977
203444	1.4848024541987657
143939	382.7033883937793
245491	447.8636141713945
184027	72.80259326948433
81682	412.1072318902855
275365	483.50199043869895
241685	505.7622178904324
265887	296.09114120315616
33035	339.58856892598396
136304	525.4288661292737
9946	161.9748527261872
59554	449.63071194754406
234956	124.60675462789484
99360	160.1030240305218
4092	552.6240836018458
122647	146.23711318245725
99613	100.87036196655608
256694	421.917623723677
39101	477.4165467682967
100799	367.1785865169712
15533	428.5064684814972
268631	549.5822091746019
77257	507.9711973366388
27916	0.7692602982893609
57824	451.1793910274618
282666	0.739360894231474
217671	428.2573237661563
162845	382.4831031444921
214716	336.5247481658874
144042	391.14980218703556
126932	377.3089135860244
102915	429.2801615095543
257187	396.08229088538764
171790	513.2982967884387
97248	497.19158877837026
90417	44.827960817587
59439	451.4393252788808
42427	439.55847359834945
272143	3.062729615473663
5242	399.47765068353334
85737	418.13851052178353
69570	84.15768303030495
277537	474.2767802809616
19765	9.673684308969433
108277	536.902936087828
59600	525.5879049623525
142205	1.4249374223181666
270797	426.0273074698427
151447	357.2276086538718
7918	226.00333054647783
156257	425.5221202307755
81979	356.07770648121937
161377	2.2384132881807126
94559	308.76956097883306
283136	448.5986513267584
220902	229.73638149343955
242739	294.45395731385196
176053	357.58774279485584
281552	534.748137998861
47361	455.64129950496493
109457	83.86482256167054
239243	506.81561125458234
104767	467.0280090700554
235696	353.9006859716212
231123	2.4520267822980535
189315	451.22329079694606
193349	480.1775546099709
189559	452.26037077371245
6429	482.8175199210962
99873	498.0850413820592
57410	1.4926285543708657
195265	2.400525125122953
284438	508.75084054893847
103835	517.0908359455266
281087	1.8313553761402812
58784	189.30121480908505
145375	180.45862445180427
254134	121.19551559587786
15365	377.12305315262506
280695	393.2327935645017
203215	2.6274464236116497
238329	504.9788833031409
208476	0.4566019362052447
178504	82.85064768754154
79428	0.554307554142528
228486	49.371393017954794
207281	460.82026709760765
182317	3.5422119124777884
247553	351.1868494016258
266372	115.61209617444604
9980	388.7967130964375
188565	411.2698818399995
30534	0.49417532636263456
179669	421.08958001900714
113262	84.7503731084628
167426	389.64605331328323
163899	0.6000456970867277
279584	276.84311366890535
223853	381.5987267047478
20629	165.24664504997145
106810	500.7057555187128
165410	1.405542054348466
261858	104.37846744317322
119584	398.0749743888439
70647	1.4702567436064622
49793	120.10090584836816
185230	428.7846589150951
10159	82.42114557194633
189913	449.6475353903961
144170	430.931412101371
109536	256.7139160659827
282381	148.3177398884211
130934	498.5414329134854
191582	383.8345078087063
114890	479.89398157124276
31946	29.972257528876796
175646	39.77179852400595
129900	434.83696606694804
6571	1.601668648883298
105590	537.7846471663369
30937	413.64103237699715
73329	374.77370328960876
231932	522.4766330804836
154286	2.015183951607575
211289	348.1125768412717
171378	299.8829362618384
7525	96.52684268484451
152157	0.4568576750894346
207467	520.972243909202
67601	516.0276353215681
197394	381.38723258482423
224358	351.2491031414763
270293	395.7248261443836
178023	409.8157166916096
79519	254.91414298984554
236822	496.7117874431262
270597	373.11062076589224
202068	467.0342876313794
101660	0.6008289883108279
249722	140.57275099241738
170724	487.2810578804941
126404	506.23488788566965
279790	6.411673417424957
25879	512.7647754734647
264640	0.5134647516507087
54513	362.85906705099916
197950	163.7533217397058
82289	466.62329514629783
205205	401.9593341356908
101138	228.0037998150591
195901	90.951235252444
141139	1.693633079902125
258367	2.90908483711167
278093	1.6648696376579906
249392	248.64270589649408
167662	360.7501155945791
155016	181.66985735645682
211984	64.31430178109616
16927	1.9952030723529808
196892	360.6008179672881
4540	375.97006042396805
224673	251.19806439782352
247072	375.5336922303905
270063	412.7982312618046
111262	524.6504452648353
150549	408.92728349694886
10610	91.92011633216082
135126	1.6921104564371463
175664	303.26430546582384
223051	518.5944220090913
127055	2.0334536430610606
189146	1.687977412648258
159796	436.92886053669895
79499	193.71887846136423
205089	348.44699224922687
187163	488.6338518122126
146575	360.4220500373101
46490	2.6090031839174332
61664	475.81715823711255
231841	2.791585262378425
13224	369.12794218686827
102802	296.5550471599963
281991	334.4886970113928
231992	240.47344343967015
69816	490.9213379839111
35244	495.15738384443193
172670	440.0303716994131
85024	0.6000456970867277
251296	563.2767142731965
9344	431.2508061249347
196288	102.91976930164029
277912	412.6403448388694
140665	462.99440742325237
170688	366.09745892513047
88246	1.7079879670715081
129971	390.4212240565859
169615	498.52446375133775
280212	494.70743172254953
164497	328.9264938358813
348	373.57904438427266
280519	438.4497654667086
73952	476.6808479982322
25168	400.5384023356624
133004	246.37713156621925
38349	449.9442855327841
270865	383.1827962846841
228040	72.233558915366
151232	2.8044267736850226
133544	401.2776758447685
201747	488.1895429893083
21770	487.22461726906755
13805	212.9682434306247
22136	3.6039611954057547
94659	444.22308270351823
262924	1.7229594730167739
258887	0.7645065076356581
266444	434.4002338419497
32307	116.57650392106068
143832	408.78952878790307
224767	0.5815234391229482
185698	418.59302692634697
14072	412.5694996278318
23921	2.6788814754703743
269895	132.0835863010432
26630	1.4851928699930452
140988	443.4055632972264
191479	25.45132223109421
176705	1.6208906771831484
55477	392.726907954016
133923	504.77540493396964
90875	0.5793529392005388
156812	2.42445938913097
4409	409.7189275541147
134145	360.9750126460325
259077	441.9125443978805
77645	442.08538876987825
113855	365.4175335844669
98332	442.84813696694897
80492	0.44847703428165303
154485	239.51397852969544
187961	407.0366498624676
42733	308.3368116353543
199537	399.72477080580546
57980	464.724866636229
45635	347.19479007291613
96840	509.5007407427053
250968	429.4824278031518
64333	451.45652605617727
41254	2.7519718707447334
32190	0.7323998582036366
58417	223.7387340634801
129803	498.1217816232959
206403	416.286542412406
265157	105.66635500976949
31770	233.5305430567702
70389	489.64986859252843
178701	378.6105434171408
264148	422.7867024524751
247275	416.8044760503301
200947	402.05663186782317
59808	349.4327631339606
95415	479.19745238017487
222608	364.3797438020005
93399	2.2455590078960803
154130	387.1177838714203
96995	456.7459207949374
240433	412.7721151112213
256850	388.4436883640129
247459	449.95173076056085
112470	440.7209133130806
153025	374.3716159384756
132036	544.0715606743357
144977	2.5408613312724397
251487	2.535701486967456
68536	434.23707570266663
208931	378.2041174693663
70019	422.5050349461935
164391	155.48431495182285
60900	2.4979037994661124
73333	447.36981125988973
188147	434.2630779452408
228112	346.51178649002753
259843	463.45002673911097
248785	405.3904867611414
735	358.69311355756133
37846	521.2941060453384
253155	0.46868369339302085
59157	357.71650747139904
283218	476.5273093462129
232943	1.9358879626224252
135104	478.49488246282004
46881	500.58220335887944
72204	192.98601928745913
232096	1.8306897781074951
245054	491.86733980217775
7965	20.33708899338048
187211	1.6602398950269983
139946	478.34760269332065
250206	131.32887563867965
245947	1.3926848984919533
129188	454.47263160462546
192181	296.1433814135443
192276	2.7223313829983242
245830	418.6479279433771
251120	523.2738259305545
221789	2.2996759206987134
4102	441.9231528246338
244328	10.758640066253301
31469	536.6563034076075
166722	222.05168762386293
45184	431.1561032193741
59947	2.168458629019482
117314	0.48880886988989375
255372	496.92576716659806
178065	65.1264098397335
194519	424.07188115478016
11306	1.6551006161996635
175734	211.9401395677611
133740	402.81885526177916
269860	529.0393657446841
202602	477.1578406594592
199099	444.2145186096416
270582	339.3216819647417
17624	516.0477093528874
207023	491.95172139684774
249930	265.09549549841466
122217	510.877468294593
149590	416.0430146475993
117636	351.2929122718648
222755	495.2543756902187
86268	468.29349974679184
240071	318.56239751794925
105599	439.28924327443633
145218	124.26291987962323
156545	454.13714143115925
31214	500.296614728458
12150	455.65039448940024
113684	464.43543443605387
163375	167.45513983072013
177620	247.28617153589704
87410	1.4248669280527742
262326	501.6986716049742
247549	426.4938625397237
50193	533.5123114069709
248083	433.0442839678517
68462	139.4109168996616
132205	314.77584523119816
78359	432.125835939495
232517	535.6239994274827
233557	443.537959037622
196843	58.02436194748819
194186	2.520558522998331
114737	379.9414499697576
27536	72.47560411620978
71354	414.1013311205508
244993	2.5748564616870735
164495	513.7389874512288
27858	347.00895879155075
225141	2.5523844822257313
118591	393.0784986021427
7730	62.61959140083838
210906	331.0270890902349
178699	3.4387447673110025
87321	357.4249706362452
190073	485.3726753214552
91999	118.53021335148165
176920	411.71884748491993
10000	52.63742434726527
59331	513.5878390141985
20523	142.63905495055502
113680	32.8516747402011
85978	519.744361163796
150142	361.7768624720214
183734	281.68897843321383
204173	396.8519310813835
14121	2.7944421497178062
267306	514.4727555702351
56121	471.97051486579164
5961	458.01112596369927
236756	244.96757051895835
165900	390.61533497010805
52889	364.6327078577511
10989	0.7183475265130032
180341	448.3632032322775
284576	401.24903161322277
10305	0.7043437408913646
221447	354.9816857408218
10898	421.73039770646625
200664	431.6531314527655
226359	10.889693055736402
135470	401.92822777251075
244388	397.2118726171413
45632	489.2936715708603
268212	413.21874165537247
143019	1.4008475921659234
175363	381.1821316958885
209700	136.01797564840948
227691	466.90646789534713
196201	2.711914897228245
6030	413.4439843634253
132918	269.21887448811117
179568	500.1421609738516
233718	1.4875692802901606
212952	393.8862694385077
32174	83.77908785723376
114718	508.98797000846565
213939	295.56017400961167
69519	0.46553602918650294
267286	557.1372058136667
170944	462.22534284965633
77331	378.2847277872445
250150	0.5029697395788267
118394	458.8389485904903
117775	1.6794017077362315
179854	494.6051068918262
151083	13.536095826667909
241299	455.437067557995
246525	462.8139478080681
82953	64.5583166263376
175886	24.283625229870776
251789	513.1071928266628
92793	480.4922765805439
71695	457.4517255390833
99593	356.9188455565893
187310	522.3303036479043
181467	171.42215510895304
132134	519.86731639762
50627	196.26727918965733
229985	305.72565052772643
49720	233.30584330493366
99292	119.23568507806733
210261	527.1149050636748
182187	0.45437988666730056
17134	458.9196778398507
82727	293.3302219796301
240462	374.54474766289286
72702	265.1638977175952
174442	361.5574409902382
