179030	506.93455724578916
261032	494.50653758435493
283759	496.84880214936067
211300	359.82153748324214
249356	416.6670352562296
20791	394.7078162283917
164284	2.4692711333309507
51721	48.909186735270865
37246	515.7951236955743
8430	43.65591758141641
259265	434.2234572803389
233261	492.54514275728656
2232	510.60545783345293
195425	66.93178111259921
41046	486.95240431363146
48236	544.7022580521935
18814	514.9970313510496
233520	353.8597706585558
16592	287.25376704539997
207277	484.976055407863
170469	322.2175036835606
134129	496.1427145093826
270928	0.5651660420905985
183725	510.9755871648616
138254	425.28259702945735
54870	516.4213145091094
282666	0.739360894231474
282995	464.1265732392664
143604	374.1986904317976
217403	378.1034412555573
106528	463.4956432875335
159478	2.7232450745053716
111913	466.9306378207744
224767	0.5815234391229482
268368	487.5577220369857
166398	70.55417186268434
203558	339.9435649834516
69033	480.7243009095372
137636	107.8946044573656
31837	429.49802979484355
31881	155.4613988027397
253412	104.8297569012959
195064	482.3217853163595
246364	427.86742839141033
47703	293.99379672789166
73419	355.61035042024986
230427	480.76039287047143
277552	395.6643901967913
237697	520.9040722831122
100937	282.1386106975937
2783	455.3435391117044
223033	338.30679409471514
230312	355.5098231318592
135766	549.8832008367112
65303	448.0005514868767
282272	95.69625207676786
163917	235.5986202522547
136726	488.8030410359787
141770	422.00730014960345
14102	403.3624903855488
63275	527.6442028339613
264640	0.5134647516507087
60153	498.35575276802393
61062	463.6344883052204
24416	192.60822201937265
54194	445.27693492927585
182168	502.7661552736699
155911	351.1635760026724
235094	172.74644494476144
113369	141.25177702495364
90996	95.2484671087178
111319	382.58074030046635
167505	28.25117394251359
211984	64.31430178109616
150367	2.5787670196187027
259195	506.8862367101037
107380	522.4412384841482
21657	426.8026429058667
79167	333.0983235516499
123398	470.23516416790545
106031	375.61020024847335
39494	519.5264969827464
8129	211.47896603344512
165410	1.405542054348466
18273	480.9033815149217
159956	468.9447556916609
16927	1.9952030723529808
101660	0.6008289883108279
282497	374.7836652912651
67001	142.0676911657278
20680	378.68047179481283
39729	224.76733958333384
113500	74.31967949230445
155462	21.2391800379739
172065	416.6052622046981
136022	165.45224565108956
68952	305.77735503090474
196282	527.9490347178191
126218	1.8837141453261643
269139	97.21530063103785
55391	393.10923092478157
158461	2.815025112507091
6874	505.5450758755415
109858	60.37549465152274
271433	78.83158138260691
49781	498.61034830768335
68157	397.49328325609576
262924	1.7229594730167739
137707	201.02727144346522
262349	67.08854753874958
70667	408.5705274195863
224644	260.7549162254595
116835	129.58980721015163
266331	270.74809302601307
152157	0.4568576750894346
24743	423.90171101783034
80492	0.44847703428165303
99968	109.53055468749528
163364	463.18889675178866
233741	373.6721465578343
250150	0.5029697395788267
201013	513.8890007006407
76824	340.71661859735866
33274	116.1705436476023
216977	499.8130914021588
242474	429.97903585783274
90330	406.7602132655602
212876	487.3297484367194
173391	68.69746332055031
16083	1.8940951827734904
42292	3.542099067099195
109154	533.2425558457654
